x, y
-0.8820838145783803, 1.0772571987137924
-0.8759293603869764, 1.2144790497599056
-0.879235498516681, 0.9397862025612246
-0.6789781116864914, 1.0891009712380568
-0.6780953620046961, 1.2132341470318162
-0.6777076247626506, 0.9617652770052558
-0.4779763037189145, 1.1264246854419608
-0.4757051134920041, 1.2454805011864836
-0.4765377850494706, 1.0041972886956576
-0.27798465007296924, 1.1641071422694256
-0.2753621765327527, 1.2850693953047503
-0.2753231450534965, 1.0499730120228146
-0.07492006524885023, 1.1140610652352068
-0.07337476234370532, 1.2315542112763667
-0.07741930732625775, 1.006965695648024
0.12809223212192555, 1.1562984014560342
0.12152929754383984, 1.2756002356511178
0.12154795409996233, 1.037728862983356
0.32612985699504254, 1.137682950509974
0.3272696252855251, 1.2535028419656462
0.3257967392758557, 1.0257815816929359
0.5259673485719758, 1.1228637535010317
0.5297055332645169, 1.2462817478993808
0.5299313757859996, 1.0042461632640969
0.7250725703211016, 1.0809525768581385
0.7284295230181399, 1.2068174263343414
0.7251393411535398, 0.955917607680383
0.9289784185377434, 1.0840237757496567
0.9287304827261158, 1.2262502509552757
0.9299424224310722, 0.943625077754995
