x, y
-1.9264610603934302, 1.1816523608963765
-1.930735933381905, 1.3422645767802244
-1.9358830173733186, 1.0239050310106448
-1.3381825494232529, 1.1386236249577935
-1.3425503278584316, 1.2871948250430951
-1.343489773066222, 0.9940667484139252
-0.9417195575744832, 1.1450629987027066
-0.9419078133480678, 1.2810721330703205
-0.9373230517972314, 1.0143601499884485
-0.5387629639771355, 1.1626153791473404
-0.5386315516676528, 1.2886389081409608
-0.5461923436132395, 1.042027687441133
-0.1449117153768294, 1.1393461996410228
-0.14463850001711415, 1.2561015443123456
-0.14971773858363202, 1.023327113433207
0.23732451872533733, 1.1521135220628742
0.2588199052364444, 1.2731616640898509
0.25428159640896, 1.040758650103961
0.6495722682131349, 1.145485596488422
0.6419851938056516, 1.2681891205061222
0.6438023509967776, 1.0235325478488029
1.0418196754177078, 1.1524549057240852
1.0516016410035744, 1.2913586038989888
1.0398436010151142, 1.0177835830178954
1.4402073991853659, 1.147976399921807
1.4531151440767889, 1.2960668905830712
1.4326582204206173, 0.9974349131879652
2.157916033035221, 1.1976165342716496
2.1536069317242763, 1.3671207193758776
2.167080055156497, 1.0290316504060704
