x, y
0.12124389406079217, 1.0986249142873175
0.11863534506384654, 1.2129413435890422
0.12420742149861047, 0.9838984670801918
0.3250222907859378, 1.0941590862458106
0.3206059869516746, 1.2112004335176485
0.3215486174752321, 0.978223805239741
0.5230264748811675, 1.0915488610516308
0.5223977445072899, 1.208154936962816
0.5249695555607915, 0.9745185621664656
0.7216457482573504, 1.085709701009612
0.7222757187305847, 1.2017310892832402
0.7239935663645372, 0.9714264168679049
0.9237602416705626, 1.0985502061488654
0.9243139460333563, 1.2191824544604792
0.926102479330644, 0.9754315447222907
1.123064979966195, 1.0983076677557218
1.1251610579039593, 1.2192210361282243
1.1242691164416092, 0.9785673574538902
1.3226338594248173, 1.1217998698745568
1.326721846954378, 1.2507257737816524
1.3233748187904815, 0.9948800373189948
1.528413776511774, 1.123952902305956
1.5261546255085958, 1.253995920865492
1.528102201548388, 0.9947446507394525
1.7299971973754538, 1.1231034041306935
1.7278772475250717, 1.2578767105270081
1.7270736631418908, 0.9902013086200212
1.930918095157784, 1.1376395735673486
1.9340890292130206, 1.2792044810853374
1.928077647581124, 1.0045622822108697
2.3109440628383147, 1.1672439887131083
2.317454894486146, 1.320671882206661
2.317518139553341, 1.0238078703094775
