x, y
0.10059642147117298, 1.0542168674698795
0.10059642147117298, 1.0180722891566265
0.10059642147117298, 0.9337349397590362
0.31133200795228627, 0.9939759036144579
0.31133200795228627, 0.9578313253012049
0.31133200795228627, 0.8614457831325302
0.5061630218687873, 1.0060240963855422
0.5061630218687873, 0.9578313253012049
0.5021868787276342, 0.8734939759036144
0.7089463220675944, 1.0903614457831325
0.7089463220675944, 1.0060240963855422
0.7089463220675944, 0.9337349397590362
0.8998011928429424, 1.0060240963855422
0.8998011928429424, 0.9698795180722892
0.8998011928429424, 0.9457831325301205
1.1025844930417494, 1.0060240963855422
1.1025844930417494, 0.9698795180722892
1.1025844930417494, 0.9337349397590362
1.4485089463220675, 0.9939759036144579
1.4485089463220675, 1.0301204819277108
1.4485089463220675, 0.9216867469879518
2.048906560636183, 1.4397590361445785
2.048906560636183, 1.0903614457831325
2.048906560636183, 1.0662650602409638
