60 7.6768004847518e-12
65 1.4533044139896798e-11
70 2.6843729153489843e-11
75 4.845181814097822e-11
80 8.63409276526757e-11
85 1.572995755148385e-10
90 3.21240244584366e-10
95 7.598753527491368e-10
100 1.8605479694853952e-09
105 4.263675799040279e-09
110 8.948601183288061e-09
115 1.741471241164278e-08
120 3.197833470907846e-08
125 5.613630384094646e-08
130 9.4825659788225e-08
135 1.572339018981415e-07
140 2.605713918337813e-07
145 4.3843806512332797e-07
150 7.814200416723559e-07
155 1.642696288504774e-06
160 5.922996997455759e-06
165 1.492168980023124e-05
170 2.2074991128978876e-05
175 2.844523670112127e-05
180 3.469259090294443e-05
185 4.1068863479338873e-05
190 4.764092688630119e-05
195 5.4644705002261004e-05
200 6.198995363964488e-05
205 6.992445567120086e-05
210 7.833314965126046e-05
215 8.725395758609333e-05
220 9.678773590626508e-05
225 0.00010693028090667277
230 0.00011772007444164435
235 0.0001291534163596119
240 0.00014126884465922516
