x,30.5,43.0,61.5,84.0,110.5,141.0,176.0,235.0,387.5
PWG+PY8,1.077531099701686,1.0463400775209526,1.0662479452888771,1.097012805162652,1.0756438094851553,1.1201879172839253,1.1737626073015806,1.3020171682529376,1.620969214846683
PWG+PY8 (NNLOrw),1.08426852284027,1.0429104856220954,0.9847088905574604,1.006788156746555,0.9871238102968929,1.0105221502932398,1.0681352355054083,1.212665137893946,1.54848103577734
PWG+H7,1.08426852284027,1.0429104856220954,0.9847088905574604,1.006788156746555,0.9871238102968929,1.0105221502932398,1.0681352355054083,1.212665137893946,1.54848103577734
Sherpa,1.040353511780344,1.0286847819469527,1.045670393895732,1.1344947947318218,1.0949428739574247,1.1632506037299346,1.233181808957525,1.2669298049800104,1.365840047080788
Sherpa (NLO norm),0.8712279562473364,0.8691174381557315,0.8694421332467479,0.9263652413905062,0.9095825638736118,0.9560951356616678,1.0019177303813136,1.0390547314162795,1.1072204070864702
PWG+PY8 hdamp=3*m,1.1224740701001428,1.1209540414878396,1.1613242131616597,1.2114180972818316,1.225299535050072,1.2689556509298998,1.352378397711016,1.4741818669527906,1.69872138769671
PWD+PY8 ISR_Down,1.077946173104435,1.0236051502145922,1.0064601216022893,1.0216157010014304,0.9716335836909866,0.9562544706723889,1.0094107653791131,1.0668589055793989,1.269514484978541
PWG+PY8 ISR_Up,1.0744814020028608,1.0739672746781115,1.1523381616595136,1.2373032904148786,1.2491729256080113,1.3262473175965668,1.4598757153075832,1.670556151645208,1.7944608369098716
MCatNLO+PY8,1.0645432960610426,1.0057937780303183,1.0394808937232374,1.0756843963715326,1.0292935852426077,1.0851614343405642,1.1570205166710634,1.072214217586298,0.8063498183736835
