x,0.11,0.28,0.385,0.48,0.585,0.685,0.775,0.87,0.96
PWG+PY8,1.1843777344012925,1.1799252877431514,1.1801776940162887,1.1584505620246348,1.1915157838056134,1.1509086625832943,1.1262334253213975,1.0828902200982704,1.0909369320858857
PWG+PY8 (NNLOrw),1.059840479235377,1.0607693343205225,1.0600726930066637,1.0347210069327588,1.0701083664266,1.0437167665073703,1.0173049740862894,0.9795853806286599,0.9845325435821499
PWG+H7,1.2001783670996837,1.115591976845931,1.1211449148549506,1.0688766238136904,1.0801945211011643,1.0509052971663189,1.0280170963182338,1.0026452177424783,1.0540957124587738
Sherpa,1.076307464494851,1.0737228242579255,1.0843642727333918,1.0570438177290167,1.1040216732853199,1.067261223665612,1.074722353099549,1.070926162751565,1.1085346974490138
Sherpa (NLO norm),0.8880830584909468,0.8860739045567745,0.8988456619775188,0.8691626842565796,0.9227333916672278,0.8874167059298648,0.8904354849565863,0.8918489600861547,0.9121424244463889
PWG+PY8 hdamp=3*m,1.182308250935702,1.1881403273560136,1.203335009217362,1.1889112340092733,1.2242500418971005,1.2117926372828332,1.1950114518741968,1.1457628065471204,1.1681861348528013
PWD+PY8 ISR_Down,1.2103066867772747,1.2095804703647843,1.1906653259594437,1.1533489749176025,1.1822859058153175,1.1358304005362827,1.0963689179375455,1.0390425115915312,1.037813529970393
PWG+PY8 ISR_Up,1.108792804871236,1.1258868219652536,1.1316295179040274,1.1276520864756159,1.177928607340372,1.1631137925255572,1.1566783978548685,1.1376068376068376,1.1613150103346181
MCatNLO+PY8,1.1307262569832404,1.2044591774920912,1.2639361916941507,1.3008379888268156,1.354701487514303,1.2693174934374367,1.1230228175270918,0.9826546409100089,0.9735579188261425
