x,0.065,0.215,0.385,0.56,0.74,0.915,1.1,1.3,1.5,1.925
PWG+PY8,1.1632779943540799,1.1523894340637182,1.1546377201236728,1.1578942062105124,1.1406439037505045,1.1555551821481382,1.1927880091410137,1.2150591477349106,1.2533909127570912,1.3013409060357577
PWG+PY8 (NNLOrw),1.0540395214410538,1.0429997311466594,1.0459840032262402,1.048554913294798,1.0337847829009275,1.0443103911816105,1.0718040059147735,1.0847089662589058,1.115569969081866,1.1556560021508266
PWG+H7,1.0579412555451002,1.0503192633418472,1.0575883855356902,1.0568927275171394,1.0372328269928754,1.0650188197338355,1.0977248286059953,1.135088721602366,1.1439709638392257,1.2001781153380833
Sherpa,1.0755041000134429,1.0552191154725097,1.0760888560290363,1.0708159698884259,1.0771777120580723,1.0947506385266839,1.1028162387417666,1.148144911950531,1.230313214141686,1.2687256351660174
Sherpa (NLO norm),0.8938365371689743,0.8777053367388088,0.8876260250033606,0.8899650490657344,0.8919411211184297,0.9015593493749158,0.9176804678048123,0.9539353407716091,1.0198413765291034,1.0552695254738538
PWG+PY8 hdamp=3*m,0.4125016803333776,0.4046377201236722,0.39553367388089733,0.40664403817717387,0.40631133216830184,0.40342788009140956,0.4297318187928482,0.4552997714746601,0.4892055383788138,0.5290496034413223
PWD+PY8 ISR_Down,0.3886375856970017,0.371649415243984,0.3818019895147193,0.3842519155800505,0.3704698212125282,0.3846854415916116,0.41733095846215834,0.4422234171259572,0.47992001613120017,0.5316608415109554
PWG+PY8 ISR_Up,0.37639803737061406,0.3621723349912617,0.3660034950934259,0.36621521709907195,0.34984204866245405,0.3598433929291565,0.3921158757897564,0.40043352601156024,0.4267273827127299,0.4589393735717161
MCatNLO+PY8,1.1197439171931713,1.0999428686651431,1.1072724828605998,1.10779674687458,1.1034614867589732,1.1221232692566205,1.1629553703454767,1.1764753327060091,1.2018214813819066,1.2855928216158086
