x, y
95.38461538461539, 1.006896551724138
95.38461538461539, 0.9086206896551724
95.38461538461539, 0.8620689655172414
161.53846153846155, 1.0482758620689654
161.53846153846155, 0.9810344827586207
161.53846153846155, 0.9448275862068966
196.15384615384616, 1.0224137931034483
196.15384615384616, 0.9913793103448276
196.15384615384616, 0.9655172413793104
231.53846153846155, 1.0793103448275863
231.53846153846155, 1.053448275862069
231.53846153846155, 1.0379310344827586
272.3076923076923, 1.1310344827586207
272.3076923076923, 1.0948275862068966
272.3076923076923, 1.0586206896551724
313.0769230769231, 1.146551724137931
313.0769230769231, 1.0948275862068966
313.0769230769231, 1.0482758620689654
360.7692307692308, 1.2344827586206897
360.7692307692308, 1.1568965517241379
360.7692307692308, 1.1
416.1538461538462, 1.1413793103448275
416.1538461538462, 1.053448275862069
416.1538461538462, 0.95
571.5384615384615, 1.343103448275862
571.5384615384615, 1.1672413793103449
571.5384615384615, 1.0275862068965518
