x, y
1.3944954128440368, 1.0298850574712644
1.4049803407601573, 0.9609195402298851
1.4049803407601573, 0.9241379310344828
2.893840104849279, 1.0666666666666667
2.893840104849279, 1.006896551724138
2.893840104849279, 0.9885057471264368
3.418086500655308, 0.9517241379310345
3.418086500655308, 0.9287356321839081
3.418086500655308, 0.9011494252873563
4.047182175622543, 1.0206896551724138
4.047182175622543, 0.9977011494252874
4.047182175622543, 0.9655172413793104
4.592398427260813, 1.0298850574712644
4.592398427260813, 1.0114942528735633
4.592398427260813, 0.9885057471264368
5.169069462647444, 0.993103448275862
5.169069462647444, 0.9701149425287356
5.169069462647444, 0.9517241379310345
7.26605504587156, 1.089655172413793
7.26605504587156, 1.0528735632183908
7.26605504587156, 0.993103448275862
