x, y
0.022756005056890013, 0.8735632183908046
0.022756005056890013, 0.8873563218390805
0.022756005056890013, 0.8413793103448276
0.561314791403287, 1.089655172413793
0.561314791403287, 1.0482758620689654
0.561314791403287, 1.006896551724138
1.4108723135271808, 1.0574712643678161
1.4108723135271808, 1.0206896551724138
1.4108723135271808, 0.9885057471264368
1.8735777496839443, 1.0390804597701149
1.8735777496839443, 0.9885057471264368
1.8735777496839443, 1.006896551724138
2.1769911504424777, 1.0436781609195402
2.1769911504424777, 1.0620689655172413
2.1769911504424777, 1.0160919540229885
2.381795195954488, 1.0390804597701149
2.381795195954488, 1.0022988505747126
2.381795195954488, 1.0206896551724138
2.6245259165613146, 1.0206896551724138
2.6245259165613146, 0.993103448275862
2.6245259165613146, 0.9655172413793104
2.8445006321112514, 1.0390804597701149
2.8445006321112514, 1.025287356321839
2.8445006321112514, 1.0022988505747126
3.0720606826801515, 0.9885057471264368
3.0720606826801515, 0.9701149425287356
3.0720606826801515, 0.9517241379310345
3.2920353982300883, 1.0988505747126436
3.2920353982300883, 1.085057471264368
3.2920353982300883, 1.0666666666666667
3.5651074589127685, 0.9287356321839081
3.5651074589127685, 0.8827586206896552
3.5651074589127685, 0.9011494252873563
4.809102402022756, 1.0436781609195402
4.809102402022756, 1.025287356321839
4.809102402022756, 1.0114942528735633
