x, y
1.0919254658385094, 1.1073394495412845
1.0919254658385094, 0.9422018348623854
1.0919254658385094, 0.8733944954128441
2.2956521739130435, 1.0064220183486239
2.291925465838509, 0.8917431192660551
2.291925465838509, 0.8550458715596331
2.5602484472049687, 1.0568807339449542
2.5565217391304347, 0.9972477064220184
2.5602484472049687, 0.9605504587155964
2.7838509316770184, 0.9926605504587156
2.7838509316770184, 0.9697247706422019
2.7838509316770184, 0.9422018348623854
2.973913043478261, 1.0110091743119267
2.973913043478261, 1.043119266055046
2.973913043478261, 0.9788990825688074
3.137888198757764, 1.0844036697247708
3.137888198757764, 1.024770642201835
3.137888198757764, 0.9559633027522936
