x, y
0.2478802992518703, 0.9662921348314607
0.2478802992518703, 0.9393258426966292
0.2478802992518703, 0.9078651685393259
0.5498753117206981, 0.9617977528089887
0.5498753117206981, 0.9797752808988764
0.5498753117206981, 0.9393258426966292
0.6214463840399002, 1.0292134831460673
0.6214463840399002, 1.0157303370786517
0.6214463840399002, 0.9887640449438202
0.7349127182044887, 1.0561797752808988
0.7349127182044887, 1.0292134831460673
0.7349127182044887, 1.0202247191011236
0.8256857855361596, 1.0426966292134832
0.8256857855361596, 1.0157303370786517
0.8256857855361596, 0.9977528089887641
1.1678304239401496, 0.9662921348314607
1.1678304239401496, 0.898876404494382
1.1678304239401496, 0.9123595505617977
