x, y
0.14792176039119803, 1.167816091954023
0.14792176039119803, 1.0988505747126436
0.14792176039119803, 1.0114942528735633
0.37897310513447435, 1.1310344827586207
0.37897310513447435, 1.0942528735632184
0.37897310513447435, 1.0620689655172413
0.5256723716381418, 1.0344827586206897
0.5256723716381418, 1.0160919540229885
0.5256723716381418, 0.9885057471264368
0.7078239608801956, 1.0114942528735633
0.7078239608801956, 0.9839080459770115
0.7078239608801956, 0.9563218390804598
0.9278728606356969, 0.9977011494252874
0.9278728606356969, 0.8919540229885058
0.9278728606356969, 0.8597701149425288
