x, y
0.515421686746988, 0.898876404494382
0.515421686746988, 0.853932584269663
0.5219277108433735, 0.8314606741573034
0.7171084337349397, 1.0157303370786517
0.7236144578313253, 0.9483146067415731
0.7236144578313253, 0.9123595505617977
0.9383132530120482, 1.0561797752808988
0.9383132530120482, 1.006741573033708
0.9383132530120482, 0.9752808988764045
1.1725301204819276, 1.0337078651685392
1.1725301204819276, 0.9438202247191011
1.1725301204819276, 0.9617977528089887
1.452289156626506, 1.1595505617977526
1.452289156626506, 1.060674157303371
1.452289156626506, 1.0247191011235954
1.7645783132530122, 1.0247191011235954
1.7645783132530122, 0.9617977528089887
1.7645783132530122, 0.9303370786516854
2.0313253012048196, 1.0696629213483146
2.0313253012048196, 1.0022471910112358
2.0313253012048196, 0.9707865168539326
2.350120481927711, 1.006741573033708
2.350120481927711, 0.9348314606741573
2.350120481927711, 0.903370786516854
2.6624096385542173, 1.1101123595505618
2.6624096385542173, 1.0337078651685392
2.6624096385542173, 1.006741573033708
2.9421686746987956, 0.9707865168539326
2.9421686746987956, 0.8898876404494382
2.9421686746987956, 0.8584269662921349
3.176385542168675, 0.9438202247191011
3.176385542168675, 0.8764044943820225
3.176385542168675, 0.8449438202247191
3.430120481927711, 1.0247191011235954
3.430120481927711, 0.9303370786516854
3.430120481927711, 0.898876404494382
3.677349397590362, 1.0247191011235954
3.690361445783133, 0.9348314606741573
3.690361445783133, 0.8898876404494382
4.041686746987952, 1.0696629213483146
4.041686746987952, 0.9707865168539326
4.041686746987952, 0.9303370786516854
5.0761445783132535, 0.9932584269662921
5.0761445783132535, 0.9168539325842697
5.0761445783132535, 0.8764044943820225
