x, y
0.5454545454545454, 0.943089430894309
0.5454545454545454, 0.910569105691057
0.5454545454545454, 0.8910569105691057
1.4125874125874125, 1.0341463414634147
1.4125874125874125, 1.0178861788617886
1.4125874125874125, 1.0016260162601627
2.3216783216783217, 1.0276422764227642
2.3216783216783217, 0.9983739837398373
2.3216783216783217, 1.0146341463414634
3.4265734265734267, 0.9951219512195122
3.4265734265734267, 1.008130081300813
3.4265734265734267, 0.975609756097561
5.2027972027972025, 0.9788617886178862
5.2027972027972025, 0.9658536585365853
5.2027972027972025, 0.9463414634146341
9.37062937062937, 1.0439024390243903
9.37062937062937, 1.0276422764227642
9.37062937062937, 1.0048780487804878
