x, y
0.19557625145518046, 0.8464566929133859
0.19557625145518046, 0.8858267716535433
0.19557625145518046, 0.8070866141732284
0.4791618160651921, 1.0511811023622046
0.4791618160651921, 1.0196850393700787
0.4791618160651921, 0.9724409448818898
0.5923166472642608, 0.9566929133858267
0.5923166472642608, 0.9330708661417323
0.5923166472642608, 0.9094488188976377
0.6831199068684517, 1.0354330708661417
0.6831199068684517, 1.0039370078740157
0.6831199068684517, 0.9645669291338583
0.7753201396973225, 1.0196850393700787
0.7753201396973225, 0.9960629921259843
0.7753201396973225, 0.9566929133858267
0.8745052386495926, 1.074803149606299
0.8745052386495926, 1.0511811023622046
0.8745052386495926, 1.0196850393700787
1.071478463329453, 0.9015748031496063
1.071478463329453, 0.8228346456692913
1.071478463329453, 0.7755905511811023
