x, y
0.9521739130434783, 0.9545454545454546
0.9521739130434783, 0.8500000000000001
0.9521739130434783, 0.8136363636363637
1.8195652173913044, 0.9772727272727273
1.8195652173913044, 0.9
1.8195652173913044, 0.8545454545454546
2.471739130434783, 1.2045454545454546
2.471739130434783, 1.0681818181818181
2.471739130434783, 1.0136363636363637
3.1239130434782614, 1.0545454545454545
3.1239130434782614, 0.9454545454545454
3.1239130434782614, 0.8909090909090909
3.6847826086956523, 1.0863636363636364
3.691304347826087, 0.9636363636363636
3.691304347826087, 0.9136363636363637
5.041304347826087, 0.990909090909091
5.041304347826087, 0.8727272727272728
5.041304347826087, 0.8181818181818182
