x, y
0.06286379511059371, 0.9842696629213483
0.06286379511059371, 0.9617977528089887
0.06286379511059371, 0.9393258426966292
0.18626309662398138, 1.060674157303371
0.18626309662398138, 1.0112359550561798
0.18626309662398138, 0.9797752808988764
0.30034924330616997, 1.1685393258426966
0.30034924330616997, 1.0651685393258425
0.30034924330616997, 1.0247191011235954
0.44004656577415596, 1.0426966292134832
0.44004656577415596, 0.9168539325842697
0.44004656577415596, 0.8719101123595506
1.2549476135040745, 0.952808988764045
1.2549476135040745, 0.8179775280898877
1.2549476135040745, 0.7595505617977528
