x, y
0.16407766990291262, 0.9798165137614678
0.16407766990291262, 0.9385321100917431
0.16407766990291262, 0.9706422018348624
0.46407766990291266, 1.0165137614678899
0.46407766990291266, 0.9752293577981651
0.46407766990291266, 0.9935779816513761
0.7378640776699029, 1.0119266055045872
0.7378640776699029, 0.9981651376146788
0.7378640776699029, 0.9660550458715595
1.0436893203883495, 1.0073394495412844
1.0436893203883495, 0.9706422018348624
1.0436893203883495, 0.9889908256880734
1.492233009708738, 1.0119266055045872
1.492233009708738, 0.9614678899082568
1.492233009708738, 0.9844036697247707
2.150485436893204, 0.9018348623853211
2.150485436893204, 0.8834862385321101
2.150485436893204, 0.865137614678899
