x, y
0.5034965034965035, 0.9238532110091744
0.5034965034965035, 0.9055045871559634
0.5034965034965035, 0.8871559633027524
1.4731934731934733, 0.9926605504587156
1.4731934731934733, 0.9651376146788991
1.4731934731934733, 0.9376146788990827
2.7412587412587412, 1.0477064220183487
2.7412587412587412, 1.0293577981651376
2.7412587412587412, 1.0064220183486239
4.438228438228438, 1.075229357798165
4.438228438228438, 1.0385321100917433
4.438228438228438, 1.0568807339449542
6.508158508158508, 0.9651376146788991
6.508158508158508, 0.9055045871559634
6.508158508158508, 0.8825688073394495
12.363636363636363, 1.075229357798165
12.344988344988344, 1.0110091743119267
12.344988344988344, 0.9788990825688074
