x, y
0.27939464493597205, 1.0022471910112358
0.27939464493597205, 0.9752808988764045
0.27939464493597205, 0.9438202247191011
0.9778812572759021, 0.9977528089887641
0.9778812572759021, 0.9797752808988764
0.9778812572759021, 0.9573033707865168
2.1653084982537836, 1.0426966292134832
2.1653084982537836, 1.0202247191011236
2.1653084982537836, 0.9932584269662921
3.6321303841676364, 1.0022471910112358
3.6321303841676364, 0.9752808988764045
3.6321303841676364, 0.9483146067415731
5.727590221187427, 1.0426966292134832
5.727590221187427, 0.9752808988764045
5.727590221187427, 0.9483146067415731
8.172293364377182, 1.0022471910112358
8.172293364377182, 0.9303370786516854
8.172293364377182, 0.8943820224719101
19.80209545983702, 1.0157303370786517
19.80209545983702, 0.9258426966292135
19.80209545983702, 0.8853932584269664
