x, y
0.3002472187886279, 1.1577981651376148
0.3002472187886279, 1.024770642201835
0.3002472187886279, 0.9743119266055047
0.5597651421508034, 0.9697247706422019
0.5597651421508034, 0.9009174311926607
0.5597651421508034, 0.8733944954128441
0.6826946847960444, 1.0155963302752293
0.6837453646477132, 0.9605504587155964
0.6837453646477132, 0.9788990825688074
0.8066749072929542, 1.0155963302752293
0.8066749072929542, 0.9926605504587156
0.8066749072929542, 0.9651376146788991
0.9359085290482076, 1.0339449541284405
0.9359085290482076, 0.9880733944954129
0.9359085290482076, 0.9513761467889909
