x, y
0.08391608391608392, 1.2244094488188977
0.08391608391608392, 1.1456692913385826
0.08391608391608392, 1.0433070866141732
0.21328671328671328, 1.090551181102362
0.21328671328671328, 1.0590551181102361
0.21328671328671328, 1.0039370078740157
0.33916083916083917, 1.0039370078740157
0.33916083916083917, 0.9724409448818898
0.33916083916083917, 0.9488188976377953
0.44405594405594406, 1.0196850393700787
0.44405594405594406, 0.9724409448818898
0.44405594405594406, 0.9488188976377953
0.5769230769230769, 1.0354330708661417
0.5769230769230769, 0.9566929133858267
0.5769230769230769, 0.9173228346456692
0.8461538461538461, 0.9645669291338583
0.8461538461538461, 0.8543307086614174
0.8461538461538461, 0.7992125984251969
2.0734265734265733, 1.074803149606299
2.0734265734265733, 0.8937007874015748
2.0734265734265733, 0.8070866141732284
