x, y
0.3213038416763679, 0.9213483146067416
0.3213038416763679, 0.8808988764044944
0.3213038416763679, 0.853932584269663
0.7962747380675204, 0.9707865168539326
0.7962747380675204, 0.9258426966292135
0.7962747380675204, 0.8943820224719101
1.1175785797438882, 0.9573033707865168
1.1175785797438882, 0.8808988764044944
1.1175785797438882, 0.903370786516854
1.3830034924330616, 0.9483146067415731
1.3830034924330616, 0.8943820224719101
1.3830034924330616, 0.8629213483146068
1.6973224679860301, 0.9483146067415731
1.6973224679860301, 0.8898876404494382
1.6973224679860301, 0.8584269662921349
1.9627473806752036, 1.047191011235955
1.9627473806752036, 0.9797752808988764
1.9627473806752036, 0.9438202247191011
2.2142025611175784, 1.2089887640449437
2.2142025611175784, 1.1056179775280899
2.2142025611175784, 1.0741573033707865
2.465657741559953, 1.0112359550561798
2.465657741559953, 0.9348314606741573
2.465657741559953, 0.8943820224719101
4.281722933643771, 1.191011235955056
4.288707799767171, 1.0651685393258425
4.288707799767171, 1.0157303370786517
