x, y
0.020930232558139535, 1.0454545454545454
0.020930232558139535, 0.9954545454545455
0.020930232558139535, 1.0227272727272727
0.05581395348837209, 1.040909090909091
0.05581395348837209, 1.0136363636363637
0.05581395348837209, 0.9863636363636363
0.08372093023255814, 1.040909090909091
0.08372093023255814, 1.05
0.08488372093023255, 1.0272727272727273
0.12093023255813953, 1.0318181818181817
0.12093023255813953, 0.990909090909091
0.12093023255813953, 1.009090909090909
0.16162790697674417, 0.9863636363636363
0.16162790697674417, 0.990909090909091
0.16162790697674417, 0.9590909090909091
0.2058139534883721, 1.009090909090909
0.2058139534883721, 0.990909090909091
0.2058139534883721, 0.9636363636363636
0.2569767441860465, 0.9818181818181819
0.2569767441860465, 0.9545454545454546
0.2569767441860465, 0.9272727272727272
0.31976744186046513, 0.990909090909091
0.31976744186046513, 0.9636363636363636
0.31976744186046513, 0.9363636363636364
0.39767441860465114, 0.9363636363636364
0.39767441860465114, 0.9090909090909092
0.39767441860465114, 0.8818181818181818
0.713953488372093, 1.0181818181818183
0.713953488372093, 0.9545454545454546
0.713953488372093, 0.9227272727272727
