x, y
0.2097902097902098, 0.9272727272727272
0.2097902097902098, 0.9454545454545454
0.2097902097902098, 0.8954545454545455
0.6002331002331003, 0.8954545454545455
0.6002331002331003, 0.9090909090909092
0.6002331002331003, 0.8681818181818182
0.8566433566433567, 0.9545454545454546
0.8566433566433567, 0.9409090909090909
0.8566433566433567, 0.9181818181818182
1.1305361305361306, 1.009090909090909
1.1305361305361306, 0.9681818181818183
1.1305361305361306, 0.9863636363636363
1.4044289044289044, 0.9454545454545454
1.4044289044289044, 0.9272727272727272
1.4044289044289044, 0.9045454545454545
1.6433566433566436, 0.9954545454545455
1.6433566433566436, 0.9727272727272727
1.6433566433566436, 0.95
1.8764568764568765, 1.0545454545454545
1.8764568764568765, 1.018181818181818
1.8764568764568765, 0.990909090909091
2.068764568764569, 1.0318181818181817
2.068764568764569, 1
2.068764568764569, 0.9681818181818183
2.237762237762238, 1.0863636363636364
2.237762237762238, 0.990909090909091
2.237762237762238, 1.009090909090909
2.435897435897436, 0.990909090909091
2.435897435897436, 0.9272727272727272
2.435897435897436, 0.9
2.610722610722611, 1.0909090909090908
2.610722610722611, 1.0136363636363637
2.610722610722611, 0.9727272727272727
2.7389277389277393, 1.1136363636363635
2.733100233100233, 1.0227272727272727
2.7389277389277393, 0.9818181818181818
2.8904428904428907, 1.0136363636363637
2.8962703962703964, 0.9363636363636364
2.9020979020979025, 0.9045454545454545
3.076923076923077, 1.1136363636363635
3.076923076923077, 1.0136363636363637
3.076923076923077, 0.9590909090909091
3.280885780885781, 0.9590909090909091
3.280885780885781, 0.9045454545454545
3.280885780885781, 0.8727272727272728
4.248251748251748, 1.0681818181818181
4.2540792540792545, 1.0045454545454546
4.2540792540792545, 0.9681818181818183
