x, y
0.07683352735739231, 1.34251968503937
0.07566938300349244, 1.2007874015748032
0.07683352735739231, 1.1141732283464567
0.21071012805587894, 1.0354330708661417
0.21071012805587894, 0.9173228346456692
0.21071012805587894, 0.8543307086614174
0.3247962747380675, 1.1535433070866141
0.3247962747380675, 1.0433070866141732
0.3247962747380675, 0.9881889763779528
0.4528521536670547, 0.9960629921259843
0.4528521536670547, 0.9015748031496063
0.4528521536670547, 0.8464566929133859
0.7485448195576251, 0.8937007874015748
0.7485448195576251, 0.8228346456692913
0.7485448195576251, 0.7677165354330708
