x, y
15.151515151515152, 1.0568807339449542
15.151515151515152, 0.9972477064220184
15.151515151515152, 0.9238532110091744
52.447552447552454, 1.0201834862385322
52.447552447552454, 0.9651376146788991
52.447552447552454, 0.9834862385321101
94.40559440559441, 0.9880733944954129
94.40559440559441, 0.9605504587155964
94.40559440559441, 0.9330275229357798
134.03263403263404, 0.9926605504587156
134.03263403263404, 0.9559633027522936
134.03263403263404, 0.9743119266055047
177.15617715617716, 0.9834862385321101
177.15617715617716, 0.9376146788990827
177.15617715617716, 0.9055045871559634
226.10722610722613, 1.098165137614679
226.10722610722613, 0.9926605504587156
226.10722610722613, 0.9513761467889909
307.69230769230774, 1.1440366972477065
308.8578088578089, 1.0064220183486239
310.02331002331005, 0.9513761467889909
666.6666666666667, 1.2954128440366972
668.997668997669, 1.098165137614679
668.997668997669, 1.0385321100917433
