x, y
0.1330977620730271, 1.0482758620689654
0.1330977620730271, 1.0206896551724138
0.1330977620730271, 0.9885057471264368
0.31802120141342755, 1.1356321839080459
0.31802120141342755, 1.0574712643678161
0.31802120141342755, 1.025287356321839
0.43698468786808004, 1.1448275862068966
0.43698468786808004, 1.0390804597701149
0.43698468786808004, 0.993103448275862
0.5594817432273262, 0.993103448275862
0.5594817432273262, 0.896551724137931
0.5594817432273262, 0.8597701149425288
0.6972909305064782, 0.993103448275862
0.696113074204947, 0.8735632183908046
0.696113074204947, 0.8275862068965517
0.901060070671378, 0.7770114942528736
0.901060070671378, 0.7126436781609196
0.901060070671378, 0.6804597701149426
