x, y
253.61930294906165, 0.9272727272727272
253.61930294906165, 0.8454545454545455
253.61930294906165, 0.8136363636363637
367.56032171581774, 1.040909090909091
368.9008042895442, 0.9590909090909091
368.9008042895442, 0.9272727272727272
422.5201072386059, 1.009090909090909
422.5201072386059, 0.9681818181818183
422.5201072386059, 0.9409090909090909
472.11796246648794, 1.0181818181818183
472.11796246648794, 0.990909090909091
472.11796246648794, 0.9636363636363636
533.7801608579089, 1.0636363636363637
533.7801608579089, 1.0454545454545454
533.7801608579089, 1.0181818181818183
590.0804289544236, 1.0909090909090908
590.0804289544236, 1.0727272727272728
590.0804289544236, 1.0454545454545454
651.7426273458445, 1.1590909090909092
651.7426273458445, 1.1272727272727274
651.7426273458445, 1.0954545454545455
712.0643431635389, 1.2
712.0643431635389, 1.1454545454545455
712.0643431635389, 1.1636363636363636
792.4932975871313, 1.1363636363636365
792.4932975871313, 1.0681818181818183
792.4932975871313, 1.0136363636363637
866.2198391420911, 1.1227272727272728
866.2198391420911, 1.040909090909091
866.2198391420911, 0.9500000000000001
1108.847184986595, 1.290909090909091
1108.847184986595, 1.1409090909090909
1110.1876675603216, 1.0272727272727273
