x, y
0.044009779951100246, 1.0758620689655172
0.044009779951100246, 1.0390804597701149
0.044009779951100246, 1.0114942528735633
0.1393643031784841, 0.9701149425287356
0.1393643031784841, 0.9563218390804598
0.1393643031784841, 0.9425287356321839
0.2176039119804401, 1.006896551724138
0.2176039119804401, 0.9793103448275862
0.2176039119804401, 0.9517241379310345
0.3056234718826406, 0.9333333333333333
0.3056234718826406, 0.9471264367816092
0.3056234718826406, 0.9103448275862069
0.39119804400978, 0.9471264367816092
0.39119804400978, 0.9287356321839081
0.39119804400978, 0.9011494252873563
0.4792176039119804, 1.0528735632183908
0.4792176039119804, 1.0298850574712644
0.4792176039119804, 1.0022988505747126
0.5794621026894865, 0.9655172413793104
0.5794621026894865, 0.9425287356321839
0.5794621026894865, 0.9195402298850575
0.6699266503667481, 0.9471264367816092
0.6699266503667481, 0.9241379310344828
0.6699266503667481, 0.9011494252873563
0.7799511002444988, 1.0528735632183908
0.7799511002444988, 1.0298850574712644
0.7799511002444988, 1.0114942528735633
0.8777506112469438, 1.0298850574712644
0.8777506112469438, 1.0114942528735633
0.8777506112469438, 0.9977011494252874
0.9706601466992665, 0.9563218390804598
0.9706601466992665, 0.9333333333333333
0.9706601466992665, 0.9149425287356322
1.0562347188264058, 0.9977011494252874
1.0562347188264058, 0.9747126436781609
1.0562347188264058, 0.9471264367816092
1.1491442542787287, 0.9655172413793104
1.1491442542787287, 0.9241379310344828
1.1491442542787287, 0.9379310344827586
1.2469437652811737, 0.8919540229885058
1.2469437652811737, 0.8781609195402299
1.2469437652811737, 0.8597701149425288
1.3300733496332517, 1.0620689655172413
1.3300733496332517, 1.0390804597701149
1.3300733496332517, 1.006896551724138
1.4180929095354524, 1.1540229885057471
1.4180929095354524, 1.1264367816091954
1.4180929095354524, 1.0988505747126436
1.528117359413203, 1.0574712643678161
1.528117359413203, 1.0114942528735633
1.528117359413203, 1.0298850574712644
1.8533007334963325, 1.1310344827586207
1.8533007334963325, 1.103448275862069
1.8533007334963325, 1.071264367816092
