x, y
5.989515072083879, 1.1807339449541285
5.989515072083879, 1.1073394495412845
5.989515072083879, 1.0110091743119267
7.017038007863696, 1.0844036697247708
7.017038007863696, 1.0293577981651376
7.017038007863696, 0.9926605504587156
8.055045871559633, 1.0110091743119267
8.055045871559633, 0.9513761467889909
8.055045871559633, 0.9697247706422019
9.114023591087811, 1.0614678899082568
9.114023591087811, 0.9697247706422019
9.114023591087811, 0.9284403669724771
11.965923984272608, 1.0155963302752293
11.965923984272608, 0.8733944954128441
11.965923984272608, 0.8091743119266055
