x,y
17.51526961817438, 0.9730337078651686
17.648549119591113, 1.0741573033707867
17.71556870233941, 0.8719101123595507
22.493591421043448, 0.9802197802197803
22.493591421043448, 1.0923076923076924
22.408496150500426, 0.8945054945054947
27.394003698985376, 0.9274725274725276
27.394003698985376, 1.0395604395604396
27.394003698985376, 0.8483516483516484
32.121166793705115, 0.9736263736263737
32.121166793705115, 1.098901098901099
32.121166793705115, 0.8813186813186814
36.956995948445815, 0.9538461538461539
36.956995948445815, 1.0659340659340661
36.817184323444565, 0.8681318681318682
41.88105854823048, 0.9406593406593408
41.88105854823048, 1.032967032967033
41.88105854823048, 0.8615384615384616
46.57020878337513, 0.9208791208791209
46.57020878337513, 0.9868131868131869
46.57020878337513, 0.854945054945055
51.39330401621905, 0.9736263736263737
51.39330401621905, 1.0395604395604396
51.5884678094512, 0.9142857142857144
56.074656409600934, 0.9604395604395606
56.074656409600934, 1.032967032967033
56.074656409600934, 0.9010989010989012
60.49067516189481, 0.9670329670329672
60.49067516189481, 1.0461538461538462
60.49067516189481, 0.9208791208791209
64.27260174467537, 1
64.27260174467537, 1.0659340659340661
64.27260174467537, 0.9472527472527473
68.03262659373618, 0.9802197802197803
68.03262659373618, 1.0593406593406596
68.03262659373618, 0.9274725274725276
71.74018725874154, 0.9934065934065935
71.74608216060859, 1.0659340659340661
71.74018725874154, 0.9340659340659342
76.2254425567085, 0.9868131868131869
76.2254425567085, 1.0461538461538462
76.2254425567085, 0.9406593406593408
80.99111969153775, 1
81.29867987743533, 1.0593406593406596
81.29867987743533, 0.9538461538461539
85.7291980379409, 0.9934065934065935
85.40487680510968, 1.052747252747253
86.05475086627351, 0.9274725274725276
90.40116527486644, 0.9934065934065935
90.40116527486644, 1.0593406593406596
90.74445969162713, 0.9406593406593408
94.60783734779803, 0.9934065934065935
94.96710641523256, 1.0791208791208793
94.96710641523256, 0.9538461538461539
99.38624717729466, 0.9802197802197803
99.38624717729466, 1.0263736263736265
100.1425101272938, 0.9142857142857144
104.40600276776343, 0.9802197802197803
104.01102551021773, 1.052747252747253
104.01102551021773, 0.9142857142857144
107.62029872451386, 0.9736263736263737
107.62029872451386, 1.0263736263736265
108.02898203705645, 0.9142857142857144
112.6282353340526, 0.9868131868131869
112.20215263444558, 1.0593406593406596
112.6282353340526, 0.9340659340659342
117.42329840812019, 0.9472527472527473
117.42329840812019, 1.0131868131868131
117.42329840812019, 0.8813186813186814
124.29270322274319, 0.9604395604395606
123.82249279661403, 1.0395604395604396
123.3540612186321, 0.9076923076923078
130.57042282255696, 0.9604395604395606
131.0662582137577, 1.0065934065934066
131.0662582137577, 0.9076923076923078
138.73379265891452, 0.8681318681318682
139.26062808510656, 0.9406593406593408
138.2089502983156, 0.8153846153846155
147.40754306726225, 0.9340659340659342
147.96731667603734, 1.0065934065934066
147.40754306726225, 0.8681318681318682
157.2183545727399, 0.9010989010989012
157.8153843031977, 0.9604395604395606
157.2183545727399, 0.8417582417582419
169.59969128440162, 0.9604395604395606
168.9580804654037, 1.0263736263736265
170.2437385920358, 0.9142857142857144
182.26394980924266, 0.9340659340659342
182.26394980924266, 1.0131868131868131
182.95608907709388, 0.8813186813186814
198.86614719661935, 0.9010989010989012
198.11381875422973, 0.9538461538461539
198.11381875422973, 0.854945054945055
217.80459245274614, 0.854945054945055
217.80459245274614, 0.9208791208791209
217.80459245274614, 0.7890109890109891
243.1104673566194, 0.9076923076923078
242.1907586891898, 0.9802197802197803
241.27452936200473, 0.8417582417582419
278.65248311532343, 0.8417582417582419
278.65248311532343, 0.9274725274725276
277.5983158196555, 0.7692307692307693
327.9780734444496, 0.7692307692307693
326.7373030236879, 0.854945054945055
327.9780734444496, 0.70989010989011
380.22646451978744, 1.243956043956044
381.6703576596316, 1.3164835164835167
380.22646451978744, 1.1780219780219783
440.7982606974601, 0.9802197802197803
439.13068140579315, 1.0461538461538462
439.13068140579315, 0.9076923076923078
511.01941807050144, 0.9010989010989012
511.01941807050144, 0.9736263736263737
512.9599916521196, 0.8417582417582419
596.9350981998067, 0.7824175824175825
596.9350981998067, 0.8483516483516484
596.9350981998067, 0.7296703296703297
699.9433914438331, 1.2505494505494505
699.9433914438331, 1.3164835164835167
697.2954429173031, 1.1912087912087914
830.1125725297052, 0.821978021978022
830.1125725297052, 0.8813186813186814
830.1125725297052, 0.7626373626373627
1128.4188306168671, 0.9538461538461539
1128.4188306168671, 1.0131868131868131
1127.14992113595, 0.887912087912088
2015.206101173825, 1.8576271186440678
2000.0000000000002, 1.9661016949152543
2022.8524517623468, 1.7491525423728813
