x, y
0.478134110787172, 0.9426229508196722
0.478134110787172, 0.8934426229508197
0.478134110787172, 0.860655737704918
0.6749271137026239, 1.0081967213114753
0.6749271137026239, 0.959016393442623
0.6749271137026239, 0.9098360655737705
0.8206997084548104, 1.2540983606557377
0.8206997084548104, 1.2049180327868854
0.8206997084548104, 1.1557377049180328
0.9956268221574344, 0.7459016393442623
0.9956268221574344, 0.6967213114754098
0.9956268221574344, 0.6639344262295082
1.2215743440233235, 1.1557377049180328
1.2215743440233235, 1.1065573770491803
1.2215743440233235, 1.057377049180328
2.249271137026239, 1.5819672131147542
2.249271137026239, 1.5
2.249271137026239, 1.4344262295081966
