x, y
19.926683747250966, 1.137142857142857
19.926683747250966, 1.0685714285714285
19.926683747250966, 1.0114285714285713
48.89512229647874, 1.137142857142857
48.89512229647874, 1.0914285714285712
48.89512229647874, 1.0457142857142856
71.30292478947665, 0.9085714285714285
71.30292478947665, 0.8857142857142857
71.30292478947665, 0.8514285714285714
100, 0.9771428571428571
100, 0.9314285714285714
100, 0.897142857142857
418.2817598328116, 1.1942857142857142
418.2817598328116, 1.057142857142857
418.2817598328116, 0.9428571428571428
