x, y
49.55893342695469, 1.1714285714285713
49.55893342695469, 1.137142857142857
49.55893342695469, 1.0914285714285712
148.16025176256625, 1.0914285714285712
148.16025176256625, 1.0457142857142856
148.16025176256625, 1.0114285714285713
198.96674163306258, 1.0114285714285713
198.96674163306258, 0.9542857142857142
198.96674163306258, 0.9085714285714285
259.7970087225647, 1.2057142857142855
259.7970087225647, 1.1714285714285713
259.7970087225647, 1.137142857142857
339.2249638669095, 1.057142857142857
339.2249638669095, 1.0228571428571427
339.2249638669095, 1.0114285714285713
1305.7308301388705, 0.8857142857142857
1305.7308301388705, 0.7942857142857143
1305.7308301388705, 0.7142857142857142
