x, y
36.7258411479822, 1.057142857142857
36.7258411479822, 1.0228571428571427
36.7258411479822, 0.9885714285714284
103.979841848149, 1.1485714285714286
103.979841848149, 1.1028571428571428
103.979841848149, 1.0685714285714285
138.4340541867506, 1.2285714285714284
138.4340541867506, 1.1828571428571428
138.4340541867506, 1.137142857142857
184.3048327248571, 0.9085714285714285
184.3048327248571, 0.8857142857142857
184.3048327248571, 0.8628571428571428
685.7379615330307, 0.9428571428571428
685.7379615330307, 0.8285714285714285
685.7379615330307, 0.7371428571428571
