x, y
52.020861851197495, 1.2285714285714284
52.020861851197495, 1.2057142857142855
52.020861851197495, 1.1485714285714286
104.83131034801133, 0.9428571428571428
104.83131034801133, 0.9199999999999999
104.83131034801133, 0.8628571428571428
134.85084372866123, 1.2514285714285713
134.85084372866123, 1.1828571428571428
134.85084372866123, 1.1257142857142854
169.70964532568505, 1.137142857142857
169.70964532568505, 1.1142857142857143
169.70964532568505, 1.0799999999999998
617.7097957327786, 0.9085714285714285
617.7097957327786, 0.8171428571428571
617.7097957327786, 0.7371428571428571
