x, y
159.45249006832222, 1.1226415094339623
159.45249006832222, 1.0283018867924527
159.45249006832222, 0.8962264150943395
307.360603820653, 1.1037735849056602
307.360603820653, 1.0471698113207548
307.360603820653, 0.9905660377358491
391.5912753689886, 1.1226415094339623
391.5912753689886, 1.0849056603773586
391.5912753689886, 1.009433962264151
547.9419020492502, 1.0660377358490565
547.9419020492502, 1.009433962264151
547.9419020492502, 0.9528301886792453
1206.2390906434105, 1.1981132075471699
1206.2390906434105, 1.0471698113207548
1206.2390906434105, 0.8962264150943395
