x, y
0.801418439716312, 0.9710144927536231
0.801418439716312, 0.9362318840579709
0.801418439716312, 0.9130434782608695
1.5531914893617023, 1.3420289855072463
1.5531914893617023, 1.2840579710144926
1.5531914893617023, 1.2492753623188406
2.049645390070922, 1.0405797101449274
2.049645390070922, 1.0057971014492753
2.049645390070922, 0.9478260869565216
2.404255319148936, 1.1333333333333333
2.404255319148936, 1.0869565217391304
2.404255319148936, 1.0405797101449274
2.673758865248227, 0.7275362318840579
2.673758865248227, 0.7623188405797101
2.673758865248227, 0.6927536231884057
2.9290780141843973, 1.1449275362318838
2.9290780141843973, 1.1217391304347823
2.9290780141843973, 1.098550724637681
4.418439716312056, 1.0405797101449274
4.418439716312056, 0.9942028985507245
4.418439716312056, 0.9594202898550723
