x, y
1267.8595674905212, 1.483737122778799
1245.290124488516, 1.7190312404258579
1245.290124488516, 1.3072665345435048
3896.991199917263, 0.7483658136106005
3896.991199917263, 0.7875814998851103
3896.991199917263, 0.6895422841988358
6492.477311028374, 0.8071893430223651
6492.477311028374, 0.846405029296875
6492.477311028374, 0.7483658136106005
9072.916666666666, 3.081699146943934
9072.916666666666, 3.3758167940027572
9072.916666666666, 2.8071893430223653
11736.11111111111, 1.3562089508655024
11736.11111111111, 1.4346403234145222
11758.680555555555, 1.2581697351792278
