x, y
1160.4830204397952, 1.6476082664220983
1130.8055983692652, 1.4396874986076642
1130.8055983692652, 1.840677550821216
3326.9348315884854, 0.9495885459022115
3326.9348315884854, 0.8307766785796774
3326.9348315884854, 1.0535489298094287
5493.386642737177, 1.3654300815310805
5493.386642737177, 1.2317667307932294
5493.386642737177, 1.4990934322689309
7659.838453885865, 0.9792915127328449
7630.161031815336, 1.098103380055379
7630.161031815336, 0.8901826122409449
9796.612842964027, 1.6921627166680486
9796.612842964027, 1.840677550821216
9826.290265034557, 1.528796399099564
11965.435279487156, 1.3654300815310805
11935.757857416627, 1.4693904654382974
11965.435279487156, 1.2317667307932294
