x, y
0.12152777777777779, 0.7767293678139741
0.12152777777777779, 0.8238991791347288
0.12152777777777779, 0.7295595564932194
0.3732638888888889, 0.8050312546064269
0.3732638888888889, 0.7389935187573703
0.3732638888888889, 0.8710689904554835
0.625, 1.3144652168705777
0.6206597222222222, 1.427672764040389
0.6163194444444444, 1.5503142734743514
0.8723958333333334, 0.8333331413988797
0.8723958333333334, 0.9182388017762382
0.8723958333333334, 0.9842765376252948
1.1284722222222223, 0.8522010659271816
1.1241319444444444, 0.9371067263045401
1.1241319444444444, 1.0220123866818986
1.3758680555555556, 0.7955972923422759
1.3802083333333335, 0.7295595564932194
1.371527777777778, 0.8616350281913325
1.6319444444444444, 0.9937104998894457
1.6319444444444444, 0.9276727640403891
1.623263888888889, 1.0597482357385024
1.8764468034108481, 1.0691821980026532
1.8807870811886258, 1.0031444621535965
1.8721065256330702, 1.1540878583800118
2.1281829145219593, 1.3238991791347288
2.132523192299737, 1.2389935187573702
2.1238426367441816, 1.4088048395120873
2.381365829043918, 1.4465406885686911
2.381365829043918, 1.5597482357385024
2.3857061068216963, 1.3522010659271815
