x, y
0.23949044585987259, 0.8055555555555556
0.23949044585987259, 0.8425925925925926
0.2445859872611465, 0.7685185185185185
0.7439490445859872, 0.7685185185185185
0.7439490445859872, 0.8055555555555556
0.7439490445859872, 0.7314814814814814
1.2484076433121019, 1.287037037037037
1.2399151261445063, 1.3117280183015045
1.250106208947054, 1.2376539442274304
1.7392781834693471, 0.8117280183015047
1.7392781834693471, 0.8672835738570601
1.7392781834693471, 0.7746909812644676
2.2437367821954615, 1.1635798701533564
2.2386412407941876, 1.2006169071903936
2.2437367821954615, 1.1265428331163194
3.7469216510748407, 1.287037037037037
3.7469216510748407, 1.0462962962962963
3.7418261096735668, 1.1388888888888888
3.24755859375, 1.2314814814814814
3.252654135151274, 0.9907407407407407
3.24755859375, 1.1388888888888888
2.7549894879578023, 1.0030862313729745
2.7549894879578023, 0.8179010461877894
2.7549894879578023, 0.9290121572989004
