x, y
0.7616783722874203, 1.0190839625116603
0.7616783722874203, 0.9295317237056904
0.7616783722874203, 1.1086362013176307
1.8412631473739256, 0.75042724609375
1.8412631473739256, 0.6907257535564366
1.8412631473739256, 0.8250541117653918
2.920847922460431, 0.8698302311683769
2.920847922460431, 0.9743078431086754
2.920847922460431, 1.034009335645989
4.0173012096576635, 0.8847556043027052
4.0173012096576635, 0.7952033654967351
4.0173012096576635, 0.959382469974347
5.113754496854895, 0.6608750072877798
5.096885984744168, 0.7653526192280784
5.113754496854895, 0.586248141616138
6.210207784052127, 0.8399794848997202
6.210207784052127, 0.959382469974347
6.210207784052127, 0.7205764998250933
7.256055534917179, 0.7653526192280784
7.239187022806452, 0.8549048580340485
7.256055534917179, 0.6907257535564366
8.369377334225137, 0.9892332162430038
8.369377334225137, 0.8250541117653918
8.35250882211441, 1.0937108281833021
9.432093597200916, 1.3026660520638993
9.432093597200916, 1.0937108281833021
9.398356572979463, 1.5265466490788246
