x, y
0.9196180555555555, 0.9435816855326187
0.9196180555555555, 1.031172926408531
0.9196180555555555, 0.8705889848026915
1.924826388888889, 0.593216722028969
1.9415798611111112, 0.5640196417369981
1.924826388888889, 0.49102694100707117
3.0975694444444444, 0.8267933643647354
3.0975694444444444, 0.8997860650946624
3.080815972222222, 0.9581802256786041
4.086024305555555, 0.7246035833428376
4.086024305555555, 0.6808079629048813
4.086024305555555, 0.7975962840727646
5.175, 0.9435816855326187
5.141493055555555, 1.0457714665545164
5.141493055555555, 1.1333627074304289
6.21929993894365, 0.8705889848026915
6.21929993894365, 0.9873773059705748
6.2025464667214285, 1.0895670869924725
7.302690972222222, 2.023873656335538
7.285937499999999, 2.2428517585253194
7.2691840277777775, 2.4618298607151003
8.397251327832539, 0.6516108826129106
8.397251327832539, 0.5640196417369981
8.397251327832539, 0.739202123488823
9.475058211220635, 0.81219482421875
9.441551266776191, 0.9581802256786041
9.424797794553967, 1.0457714665545164
