x, y
698.4402079722704, 1.2500411767448885
698.4402079722704, 1.52851488185735
720.9705372616985, 1.8363016085605968
2162.9116117850954, 1.0155370040186051
2162.9116117850954, 1.2207281551541032
2162.9116117850954, 1.4112627954942083
3589.91176664726, 0.7306573373701448
3589.91176664726, 0.8185964021425011
3567.3814373578316, 0.9065354669148573
5009.322511881229, 0.7892833805517157
5031.852841170657, 0.7306573373701448
5031.852841170657, 0.6427182725977887
6518.85457427291, 0.8625659345286792
6496.324244983482, 0.9944745316872136
6496.324244983482, 1.126383128845748
7949.461039472081, 0.7279316056566707
7971.99136876151, 0.6693055624750999
7971.99136876151, 0.610679519293529
9394.404736920495, 1.1383139079276665
9394.404736920495, 1.2702225050862008
9394.404736920495, 1.4167876130401278
10850.265000473895, 0.7865576488382415
10850.265000473895, 0.8744967136105977
10850.265000473895, 0.9477792675875613
12187.91047993731, 0.3856836505982656
12210.440809226739, 0.3856836505982656
12187.91047993731, 0.37102713980287294
