x, y
4.346182028520258, 1.6666666666666665
4.346182028520258, 1.4404761904761905
4.428155439868418, 1.1904761904761905
5.698684639850547, 1.2857142857142856
5.698684639850547, 1.1547619047619047
5.698684639850547, 1.0119047619047619
7.542213283893392, 1.0238095238095237
7.542213283893392, 0.9642857142857142
7.542213283893392, 0.8809523809523809
9.889299322797495, 0.7023809523809523
9.889299322797495, 0.5952380952380952
9.889299322797495, 0.6547619047619048
12.966782748604297, 0.8095238095238095
12.966782748604297, 0.75
12.966782748604297, 0.7023809523809523
16.84385422635876, 1.5952380952380951
16.84385422635876, 1.4880952380952381
16.84385422635876, 1.369047619047619
22.08554835617719, 0.5595238095238095
22.08554835617719, 0.5238095238095237
22.08554835617719, 0.4880952380952381
29.230239383521653, 1.380952380952381
29.230239383521653, 1.2857142857142856
29.230239383521653, 1.2023809523809523
37.970088704586686, 1.2857142857142856
38.32649325337686, 1.1904761904761905
38.32649325337686, 1.1071428571428572
49.786124891842505, 0.9285714285714285
49.786124891842505, 0.8452380952380952
49.786124891842505, 0.7738095238095237
65.27923205632976, 1.5357142857142856
65.27923205632976, 1.4166666666666665
65.27923205632976, 1.2738095238095237
85.59368995120123, 0.9285714285714285
85.59368995120123, 0.8452380952380952
85.59368995120123, 0.7619047619047619
113.28331117903957, 1.0714285714285714
113.28331117903957, 0.9761904761904762
113.28331117903957, 0.8809523809523809
147.1550512392417, 0.8333333333333333
147.1550512392417, 0.75
147.1550512392417, 0.6666666666666666
192.94871330067159, 1.380952380952381
192.94871330067159, 1.2380952380952381
192.94871330067159, 1.0833333333333333
250.6404297048797, 0.8095238095238095
250.6404297048797, 0.7142857142857142
250.6404297048797, 0.6071428571428571
328.63804541823066, 1.4404761904761905
328.63804541823066, 1.2738095238095237
328.63804541823066, 1.0833333333333333
430.90799446635504, 1.6785714285714284
430.90799446635504, 1.4523809523809523
434.95269319046673, 1.2380952380952381
586.5177439014469, 0.7738095238095237
586.5177439014469, 0.6785714285714286
586.5177439014469, 0.5714285714285714
747.7827616682972, 0.9761904761904762
747.7827616682972, 0.8571428571428571
747.7827616682972, 0.7380952380952381
