x, y
36.802903293497565, 0.875
36.802903293497565, 0.96875
36.802903293497565, 0.78125
107.81258172814857, 0.8710825443267822
108.64272216040622, 0.9413950443267822
108.64272216040622, 0.8476450443267822
181.6950801990805, 1.1054575443267822
181.6950801990805, 1.1992075443267822
180.03479933456518, 0.9882700443267822
253.38171434363315, 0.9179575443267822
253.38171434363315, 0.7304575443267822
253.38171434363315, 0.8242075443267822
324.7737915177921, 0.8710825443267822
324.7737915177921, 0.6367075443267822
324.7737915177921, 0.7538950443267822
398.33333333333337, 0.15102752887
398.33333333333337, 0.12769727289
398.33333333333337, 0.10797100122
469.25232612704326, 0.4023325443267822
468.4221856947855, 0.5429575443267822
469.25232612704326, 0.4726450443267822
542.6775481452697, 1.3163950443267822
542.6775481452697, 1.3867075443267822
542.6775481452697, 1.2226450443267822
614.0696253194287, 1.4570200443267822
614.8997657516863, 1.0585825443267822
614.0696253194287, 1.2929575443267822
