x, y
531.3760497203557, 1.4696969696969697
508.9235454025664, 1.7878787878787878
531.3760497203557, 1.2272727272727273
1609.0962569742417, 1.2272727272727273
1586.6437526564523, 1.378787878787879
1586.6437526564523, 1.0606060606060606
2709.268968545917, 0.9696969696969697
2709.268968545917, 1.0151515151515151
2686.8164642281276, 0.9242424242424243
3809.441680117592, 0.7121212121212122
3786.989175799803, 0.7272727272727273
3809.441680117592, 0.6818181818181819
4879.677833464891, 0.8636363636363636
4857.225329147102, 1.0757575757575757
4857.225329147102, 0.9545454545454546
5957.398040718776, 0.8636363636363636
5979.8505450365665, 0.696969696969697
5957.398040718776, 0.7878787878787878
7057.570752290452, 0.8181818181818181
7035.118247972663, 1.0454545454545454
7057.570752290452, 0.9393939393939394
8135.290959544338, 1.2222220680930398
8105.354887414597, 1.4947288100359772
8090.38595090876, 1.3585857044566763
9213.011166798224, 1.161616007486979
9213.011166798224, 0.8888887347597064
9213.011166798224, 1.0252523711233428
10253.310761921146, 0.41919176506273675
10253.310761921146, 0.3888887347597064
10253.310761921146, 0.44949479536576703
11368.451581305995, 2.2373735832445547
11345.999076988206, 2.4797978256687974
11368.451581305995, 1.9949493408203125
12446.171788559883, 0.934343280214252
12468.624292877672, 0.6313129771839489
12446.171788559883, 0.7979796438506155
