x, y
535.5805243445693, 0.8773584905660378
520.9572895635827, 0.91512376208377
520.9572895635827, 0.9858784727879756
2419.8336940579647, 0.7736143406753562
2419.8336940579647, 0.8915388585157024
2395.4891247695755, 0.9858784727879756
4756.912345743358, 2.0471991333510733
4756.912345743358, 1.8585199048065237
4756.912345743358, 2.2830481690317628
7115.729342685657, 0.8207841478114941
7115.729342685657, 0.9622935692199079
7091.384773397268, 1.0802180870602516
9455.10664236233, 1.0330482799241136
9455.10664236233, 0.8915388585157024
9455.10664236233, 1.1745577013325275
11767.840724759335, 2.4953123011443807
11743.496155470946, 2.91984056536962
11767.840724759335, 2.1415387476233487
