x, y
1335.9039939774407, 0.7186566591262817
1328.5652738147312, 0.7473956346511841
1328.5652738147312, 0.6888018846511841
3877.9315932591758, 0.9231768846511841
3877.9315932591758, 0.9427081346511841
3877.9315932591758, 0.8841143846511841
6517.540968259175, 1.411458134651184
6517.540968259175, 1.470051884651184
6517.540968259175, 1.333333134651184
9164.670138888889, 0.9622393846511841
9164.670138888889, 1.001301884651184
9164.670138888889, 0.9231768846511841
11698.996867073907, 2.798176884651184
11706.974886675089, 2.479743242263794
11706.974886675089, 3.085211992263794
