x, y
645.8698980109945, 1.1521739130434783
645.8698980109945, 1.3985507246376812
645.8698980109945, 0.9492753623188406
1952.628996797823, 1.1956521739130435
1952.628996797823, 1.355072463768116
1952.628996797823, 1.0072463768115942
3236.8577662952234, 0.9057971014492754
3236.8577662952234, 0.9782608695652174
3236.8577662952234, 0.8043478260869565
4543.616865082052, 0.7028985507246377
4521.086535792624, 0.7898550724637681
4543.616865082052, 0.6739130434782609
5827.845634579452, 1.0652173913043477
5827.845634579452, 1.13768115942029
5827.845634579452, 1.0217391304347827
7157.135062655709, 0.7028985507246377
7157.135062655709, 0.7318840579710145
7157.135062655709, 0.6594202898550725
8471.403812824958, 1.13768115942029
8471.403812824958, 1.1956521739130435
8471.403812824958, 1.0507246376811594
9778.162911611786, 1.181159420289855
9778.162911611786, 1.2391304347826089
9778.162911611786, 1.1231884057971016
11054.882029726767, 0.644927536231884
11054.882029726767, 0.6884057971014492
11054.882029726767, 0.6014492753623188
12384.171457803022, 0.7463768115942029
12384.171457803022, 0.7028985507246377
12384.171457803022, 0.7463768115942029
